SITE ID,datetime,t+1,t+2,t+3,t+4,t+5,t+6,t+7,t+8,t+9,t+10,t+11,t+12,t+13,t+14,t+15,t+16,t+17,t+18,t+19,t+20,t+21,t+22,t+23,t+24,t+25,t+26,t+27,t+28,t+29,t+30,t+31,t+32,t+33,t+34,t+35,t+36,t+37,t+38,t+39,t+40,t+41,t+42,t+43,t+44,t+45,t+46,t+47,t+48,t+49,t+50,t+51,t+52,t+53,t+54,t+55,t+56,t+57,t+58,t+59,t+60,t+61,t+62,t+63,t+64,t+65,t+66,t+67,t+68,t+69,t+70,t+71,t+72
EPA045,2019-07-10 08:00:00,22.0,18.0,8.0,9.0,14.0,17.0,18.0,17.0,17.0,11.0,16.0,10.0,16.0,15.0,16.0,9.0,11.0,13.0,17.0,16.0,13.0,15.0,10.0,16.0,20.0,24.5,29.0,22.0,11.0,4.0,8.0,15.0,19.0,15.0,11.0,9.0,13.0,17.0,11.0,8.0,2.0,14.0,17.0,19.0,9.0,2.0,2.0,11.0,16.0,19.0,17.0,16.0,18.0,15.0,16.0,20.0,23.0,21.0,22.0,18.0,25.0,16.0,16.0,10.0,13.0,14.0,18.0,18.0,14.0,14.0,15.0,19.0
EPA046,2019-07-10 08:00:00,17.0,16.0,19.0,14.0,10.0,12.0,10.0,18.0,14.0,11.0,9.0,8.0,10.0,2.0,1.0,2.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,4.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,27.0,15.0,16.0,8.0,10.0,5.0,8.0,5.0,4.0,1.0,4.0,5.0,11.0,11.0,16.0,12.0,15.0,12.0,15.0,10.0,12.0,17.0,13.0,7.0,7.0,11.0,11.0,14.0,13.0,10.0,8.0,10.0,2.0,7.0,7.0,15.0,19.0,22.0
EPA047,2019-07-10 08:00:00,12.0,12.0,15.0,8.0,9.0,13.0,2.0,11.0,17.0,14.0,6.0,11.0,10.0,8.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,11.0,7.0,8.0,13.0,10.0,6.0,2.0,6.0,12.0,17.0,9.0,9.0,6.0,7.0,10.0,8.0,11.0,6.0,5.0,8.0,6.0,3.0,4.0,5.0,18.0,12.0,12.0,9.0,10.0,15.0,15.0,12.0,11.0,13.0,8.0,10.0,13.0,15.0,18.0,18.0,14.0,14.0,12.0,14.0,11.0,7.0,21.0,10.0,10.0,9.6
EPA048,2019-07-10 08:00:00,16.0,11.0,13.0,12.0,6.0,13.0,13.0,11.0,11.0,10.0,8.0,6.0,4.0,3.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,5.0,7.0,10.0,6.0,7.0,3.0,1.0,1.0,2.666666667,4.333333333,6.0,9.0,10.0,10.0,6.0,4.0,3.0,2.0,1.0,8.0,8.0,6.0,3.0,11.0,8.0,7.0,9.0,12.0,13.0,11.0,8.0,9.0,11.0,12.0,12.0,14.0,13.0,11.0,11.0,10.0,11.0,10.0,8.0,11.0,10.0,11.0,9.0,11.0,13.0,10.0
EPA049,2019-07-10 08:00:00,16.0,18.0,14.0,3.0,3.0,7.0,12.0,6.0,9.0,9.0,13.0,6.0,6.0,6.0,6.0,4.0,1.0,3.0,1.0,1.0,2.0,3.0,5.0,3.0,10.0,15.0,13.0,5.0,4.0,3.0,9.0,7.0,12.0,6.0,7.0,7.0,10.0,10.0,10.0,9.0,3.0,5.0,6.0,11.0,11.0,5.0,6.0,2.0,10.0,11.0,10.0,7.0,12.0,14.0,12.0,5.0,6.0,9.0,5.0,12.0,10.0,12.0,6.0,11.0,12.0,11.0,6.0,6.0,6.0,12.0,10.0,14.0
EPA050,2019-07-10 08:00:00,12.0,8.0,14.0,16.0,14.0,16.0,8.0,18.0,11.0,14.0,10.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,6.0,1.0,3.0,1.0,1.0,1.0,1.5,2.0,2.5,3.0,1.0,3.0,8.0,12.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,16.0,16.0,25.0,17.0,17.0,10.0,11.0,1.0,1.0,11.0,12.0,14.0,11.0,8.0,8.0,6.0,7.0,2.0,5.0,6.0,13.0,10.0,8.0,8.0
EPA051,2019-07-10 08:00:00,13.0,13.0,16.0,12.25,8.5,4.75,1.0,1.0,8.0,12.0,12.0,13.0,13.0,13.0,12.0,15.0,15.0,13.0,13.0,13.0,13.0,13.0,11.0,9.0,9.0,10.0,12.0,10.75,9.5,8.25,7.0,4.0,7.0,13.0,12.0,8.0,10.0,14.0,10.0,10.0,14.0,13.0,13.0,12.0,11.0,15.0,17.0,13.0,13.0,15.0,15.0,11.0,8.0,10.0,12.0,10.0,11.0,16.0,18.0,17.0,15.0,13.0,12.0,10.0,12.0,14.0,12.0,13.0,16.0,16.0,13.0,13.0
EPA052,2019-07-10 08:00:00,6.639534884,6.674418605,6.709302326,6.744186047,6.779069767,6.813953488,6.848837209,6.88372093,6.918604651,6.953488372,6.988372093,7.023255814,7.058139535,7.093023256,7.127906977,7.162790698,7.197674419,7.23255814,7.26744186,7.302325581,7.337209302,7.372093023,7.406976744,7.441860465,7.476744186,7.511627907,7.546511628,7.581395349,7.61627907,7.651162791,7.686046512,7.720930233,7.755813953,7.790697674,7.825581395,7.860465116,7.895348837,7.930232558,7.965116279,8.0,8.034883721,8.069767442,8.104651163,8.139534884,8.174418605,8.209302326,8.244186047,8.279069767,8.313953488,8.348837209,8.38372093,8.418604651,8.453488372,8.488372093,8.523255814,8.558139535,8.593023256,8.627906977,8.662790698,8.697674419,8.73255814,8.76744186,8.802325581,8.837209302,8.872093023,8.906976744,8.941860465,8.976744186,9.011627907,9.046511628,9.081395349,9.11627907
EPA053,2019-07-10 08:00:00,17.0,15.0,7.0,7.0,14.0,15.0,9.0,9.0,9.0,16.0,10.0,11.0,6.0,8.0,2.0,1.0,1.0,1.0,3.0,1.0,5.0,7.0,9.0,12.0,11.0,11.0,5.0,7.0,2.0,2.0,1.0,3.0,10.0,15.0,12.0,9.0,14.0,11.0,11.0,16.0,12.0,7.0,1.0,3.0,7.0,14.0,16.0,17.0,14.0,11.0,17.0,24.0,17.0,14.0,9.0,17.0,15.0,14.0,14.0,16.0,22.0,15.0,11.0,6.0,5.0,3.0,6.0,10.0,8.0,14.0,12.0,17.0
EPA054,2019-07-10 08:00:00,18.0,18.0,15.0,9.0,9.0,6.666666667,4.333333333,2.0,7.0,7.0,5.0,4.0,2.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0,11.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,9.0,11.0,10.0,5.0,4.0,7.0,5.0,1.0,2.0,2.0,5.0,7.0,8.0,8.0,6.0,9.0,10.0,9.0,10.0,10.0,15.0,14.0,13.0,9.0,6.0,7.0,5.0,8.0,5.0,7.0,5.0,3.0,3.0,3.0,4.0,6.0,9.0
EPA056,2019-07-10 08:00:00,13.0,12.0,12.0,12.0,12.0,12.0,1.0,6.0,5.0,13.0,8.0,11.0,9.0,8.0,6.0,6.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,15.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,5.0,5.0,3.0,1.0,2.0,8.0,13.0,6.0,7.0,6.0,6.0,7.0,5.0,9.0,10.0,15.0,15.0,13.0,8.0,8.0,7.0,13.0,15.0,15.0,15.0,16.0,11.0,8.0,4.0,8.0,9.0,11.0,7.0,6.0,1.0,4.0,6.0,12.0,20.0
EPA057,2019-07-10 08:00:00,15.0,13.0,8.0,8.0,8.0,14.0,11.0,13.0,18.0,7.0,6.0,6.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,11.0,6.0,1.0,1.0,1.0,2.0,6.0,1.0,1.0,4.0,4.0,7.0,7.0,8.0,6.0,1.0,1.0,2.0,3.0,4.0,7.0,12.0,7.0,19.0,15.0,14.0,10.0,7.0,12.0,11.0,6.0,6.0,14.0,14.0,12.0,8.0,6.0,16.0,3.0,3.0,4.0,7.0,4.0,6.0,12.0,8.0,11.0
EPA058,2019-07-10 08:00:00,15.0,17.0,12.0,15.0,9.0,15.0,15.0,11.0,12.0,12.0,6.0,8.0,7.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,10.0,4.0,7.0,9.0,7.0,4.0,1.0,1.0,1.0,7.0,5.0,7.0,4.0,4.0,9.0,11.0,5.0,12.0,6.0,5.0,2.0,7.0,3.0,5.0,7.0,13.0,10.0,13.0,10.0,7.0,9.0,10.0,16.0,7.0,7.0,8.0,7.0,8.0,1.0,13.0,10.0,9.0,10.0,9.0,9.0,7.0,7.0,9.0,12.0,7.0
EPA059,2019-07-10 08:00:00,13.0,16.0,10.0,11.0,3.0,7.0,9.0,16.0,20.0,18.0,19.0,8.0,2.0,1.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,9.0,5.0,10.0,5.0,10.0,5.0,3.0,2.0,1.0,3.0,8.0,17.0,5.0,3.0,1.0,7.0,5.0,15.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0,11.0,19.0,25.0,20.0,13.0,15.0,15.0,22.0,13.0,19.0,18.0,20.0,19.0,17.0,15.0,11.0,8.0,10.0,9.0,10.0,12.0,13.0,17.0,19.0
EPA060,2019-07-10 08:00:00,20.0,23.0,18.0,18.0,17.0,21.0,21.0,17.0,19.0,11.0,19.0,14.0,11.0,3.0,2.0,6.0,7.0,7.0,8.0,5.0,6.0,1.0,7.0,7.0,14.0,8.0,12.0,6.0,4.0,1.0,8.0,8.0,12.0,5.0,9.0,5.0,6.0,1.0,7.0,7.0,7.0,4.0,7.0,7.0,8.0,7.0,8.0,10.0,11.0,17.0,11.0,12.0,5.0,9.0,11.0,13.0,14.0,14.0,13.0,13.0,8.0,14.0,8.0,15.0,8.0,8.0,7.0,10.0,10.0,8.0,6.0,8.0
EPA061,2019-07-10 08:00:00,10.0,11.0,10.0,12.0,11.0,10.0,12.0,13.0,14.0,15.0,13.0,13.0,13.0,8.0,12.0,8.0,8.0,7.0,7.0,12.0,8.0,8.0,11.0,12.0,7.0,12.0,13.0,11.0,7.0,5.0,4.0,4.0,2.0,3.0,4.0,4.0,6.0,6.0,7.0,7.0,7.0,4.0,5.0,7.0,6.0,10.0,10.0,8.0,7.0,12.0,13.0,10.0,10.0,10.0,9.0,9.0,10.0,7.0,6.0,5.0,6.0,7.0,6.0,5.0,7.0,7.0,7.0,8.0,7.0,7.0,8.0,9.0
EPA062,2019-07-10 08:00:00,10.0,7.0,11.0,17.0,14.0,9.0,6.0,6.0,11.0,14.0,14.0,17.0,14.0,11.0,12.0,13.0,11.0,9.0,7.0,7.0,5.0,6.0,11.0,11.0,8.0,5.0,7.0,7.0,4.0,3.0,2.0,4.0,6.0,7.0,10.0,8.0,6.0,5.0,6.0,5.0,3.0,4.0,4.0,9.0,11.0,10.0,13.0,11.0,10.0,14.0,11.0,10.0,10.0,12.0,11.0,7.0,7.0,11.0,14.0,15.0,11.0,9.0,11.0,11.0,7.0,7.0,11.0,9.0,11.0,10.0,10.0,11.0
EPA063,2019-07-10 08:00:00,19.0,12.0,5.0,6.0,8.0,7.0,6.0,6.0,5.0,7.0,3.0,9.0,20.0,20.0,20.0,19.0,15.0,15.0,17.0,15.0,15.0,15.0,10.0,11.0,21.0,20.0,12.0,13.0,9.0,5.0,8.0,5.0,3.0,7.0,5.0,8.0,8.0,6.0,5.0,6.0,10.0,8.0,8.0,8.0,6.0,7.0,8.0,12.0,20.0,12.5,5.0,8.0,10.0,7.0,8.0,9.0,9.0,13.0,11.0,14.0,11.0,10.0,15.0,15.0,13.0,11.0,8.0,7.0,10.0,11.0,15.0,22.0
EPA064,2019-07-10 08:00:00,17.0,14.0,9.0,11.0,12.0,7.0,11.0,3.0,7.0,8.5,10.0,10.0,11.0,6.0,4.0,7.0,5.0,4.0,3.0,9.0,10.0,13.0,19.0,20.0,13.0,19.0,6.0,9.0,9.0,13.0,15.0,12.0,10.0,7.0,7.0,7.0,7.0,6.0,5.0,4.0,9.0,7.0,6.0,3.0,6.0,12.0,12.0,12.0,15.0,13.0,22.0,14.0,10.0,1.0,5.0,4.0,5.0,4.0,12.0,14.0,11.0,7.0,5.0,7.0,9.0,10.0,7.0,7.0,7.0,12.0,13.0,14.0
EPA065,2019-07-10 08:00:00,16.0,19.0,19.0,17.0,16.0,17.5,19.0,16.0,14.0,14.0,12.0,12.0,15.0,16.0,13.0,12.0,12.0,14.0,14.0,14.0,15.0,14.0,13.0,13.0,14.0,12.0,10.0,13.0,10.0,5.0,8.0,10.0,10.0,12.0,11.0,10.0,10.0,9.0,7.0,8.0,7.0,5.0,7.0,8.0,10.0,9.0,10.0,13.0,12.0,10.0,9.0,10.0,10.0,9.0,9.0,7.0,10.0,13.0,13.0,11.0,10.0,6.0,6.0,10.0,12.0,12.0,8.0,10.0,11.0,10.0,10.0,11.0
EPA066,2019-07-10 08:00:00,17.0,23.5,30.0,30.0,30.0,24.0,19.0,17.0,12.0,8.0,10.0,12.0,7.0,6.0,6.0,8.0,9.0,10.0,15.0,12.0,11.0,12.0,14.0,19.0,24.0,23.0,23.0,21.0,19.0,13.0,2.0,5.0,8.0,7.0,7.0,12.0,9.0,5.0,9.0,13.0,15.0,7.0,4.0,6.0,12.0,16.0,15.0,15.0,20.0,23.0,24.0,22.0,22.0,21.0,15.0,18.0,19.0,18.0,36.0,22.0,8.0,8.0,6.0,4.0,5.0,4.0,11.0,13.0,11.0,17.0,21.0,18.0
EPA067,2019-07-10 08:00:00,10.0,13.0,15.0,10.0,16.0,16.0,12.0,12.0,22.0,14.0,14.0,20.0,14.0,14.0,14.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,10.0,12.0,19.0,19.0,19.0,21.0,21.0,21.0,12.0,12.0,12.0,10.0,7.0,7.0,10.0,10.0,11.0,9.0,9.0,6.0,6.0,1.0,1.0,1.0,7.0,10.0,10.0,11.0,11.0,13.0,18.0,18.0,20.5,23.0,19.0,14.0,11.0,13.0,16.0,6.0,5.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,10.0,7.0
EPA068,2019-07-10 08:00:00,13.53146853,13.51048951,13.48951049,13.46853147,13.44755245,13.42657343,13.40559441,13.38461538,13.36363636,13.34265734,13.32167832,13.3006993,13.27972028,13.25874126,13.23776224,13.21678322,13.1958042,13.17482517,13.15384615,13.13286713,13.11188811,13.09090909,13.06993007,13.04895105,13.02797203,13.00699301,12.98601399,12.96503497,12.94405594,12.92307692,12.9020979,12.88111888,12.86013986,12.83916084,12.81818182,12.7972028,12.77622378,12.75524476,12.73426573,12.71328671,12.69230769,12.67132867,12.65034965,12.62937063,12.60839161,12.58741259,12.56643357,12.54545455,12.52447552,12.5034965,12.48251748,12.46153846,12.44055944,12.41958042,12.3986014,12.37762238,12.35664336,12.33566434,12.31468531,12.29370629,12.27272727,12.25174825,12.23076923,12.20979021,12.18881119,12.16783217,12.14685315,12.12587413,12.1048951,12.08391608,12.06293706,12.04195804
EPA069,2019-07-10 08:00:00,4.0,2.0,1.0,1.0,2.0,4.0,2.0,4.0,9.0,9.0,10.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,11.0,9.0,7.0,5.0,6.0,5.0,3.0,7.0,11.0,11.0,11.0,11.0,13.0,13.0,7.0,3.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,1.0,9.0,7.0,6.0,9.0,9.0,10.0,13.0,14.0,12.0,11.0,6.0,7.5,9.0,5.0,4.0,2.0,1.0,1.0,1.0,2.0,5.0,7.0,4.0,5.0,5.0,1.0
EPA070,2019-07-10 08:00:00,8.0,5.0,7.0,6.0,3.0,5.0,7.0,7.0,10.0,9.0,6.0,4.0,7.0,9.0,7.0,6.0,7.0,8.0,10.0,14.0,13.0,9.0,11.0,14.0,14.0,16.0,9.0,4.0,10.0,12.0,9.0,6.0,5.0,7.0,4.0,3.0,6.0,5.0,3.0,2.0,3.0,4.0,1.0,1.0,1.0,1.0,5.0,9.0,11.0,8.0,8.0,10.0,12.0,9.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
EPA071,2019-07-10 08:00:00,11.0,12.0,14.0,13.0,10.0,11.0,13.0,13.0,11.0,8.0,6.0,7.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,5.0,3.0,1.0,1.0,1.0,2.0,3.0,6.0,5.0,1.0,1.0,4.0,7.0,5.0,2.0,1.0,3.0,2.0,3.0,4.0,6.0,7.0,8.0,9.0,10.0,9.0,9.0,10.0,11.0,12.0,13.0,12.0,12.0,10.0,8.0,9.0,9.0,8.0,5.0,8.0,11.0,11.0,8.0,6.0,9.0,13.0,11.0
EPA072,2019-07-10 08:00:00,10.0,7.0,8.0,8.0,6.0,9.0,11.0,11.0,11.0,10.0,10.0,12.0,13.0,10.0,8.0,6.0,7.0,7.0,7.0,7.0,7.0,11.0,10.0,10.0,10.0,10.0,11.0,10.0,6.0,3.0,7.0,7.0,6.0,7.0,8.0,11.0,10.0,8.0,7.0,7.0,9.0,7.0,7.0,9.0,8.0,12.0,14.0,11.0,10.0,13.0,10.0,10.0,14.0,13.0,10.0,9.0,7.0,8.0,13.0,10.0,7.0,7.0,7.0,7.0,4.0,5.0,7.0,7.0,5.0,6.0,9.0,12.0
EPA075,2019-07-10 08:00:00,8.0,8.0,11.0,14.0,9.0,5.0,6.0,1.0,1.0,1.0,2.0,4.0,4.0,3.0,1.0,1.0,3.0,2.0,1.0,3.0,5.0,4.0,5.0,5.0,5.0,7.0,8.0,8.0,5.0,8.0,9.0,8.0,4.0,5.0,11.0,11.0,10.0,10.0,9.0,13.0,10.0,7.0,9.0,8.0,7.0,8.0,9.0,12.0,11.0,15.0,13.0,11.0,14.0,14.0,15.0,15.0,13.0,13.0,15.0,13.0,15.0,18.0,16.0,13.0,12.0,12.0,13.0,16.0,15.0,13.0,15.0,17.0
EPA077,2019-07-10 08:00:00,11.0,6.0,1.0,2.0,5.0,6.0,6.0,4.0,3.0,4.0,4.0,3.0,5.0,4.0,5.0,6.0,7.0,10.0,8.0,8.0,9.0,8.0,6.0,3.0,3.0,4.0,5.0,8.0,9.0,14.0,12.0,6.0,8.0,9.0,6.0,5.0,8.0,8.0,10.0,8.0,6.0,6.0,3.0,7.0,8.0,8.0,8.0,6.0,6.0,10.0,12.0,13.0,17.0,20.0,18.0,18.0,18.0,18.0,13.0,9.0,11.0,14.0,14.0,13.0,12.0,12.0,11.0,10.0,10.0,12.0,14.0,14.0
EPA078,2019-07-10 08:00:00,14.0,15.0,18.0,21.0,24.0,27.0,16.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0,1.0,4.0,7.0,9.0,9.0,9.0,9.0,9.0,12.0,7.0,4.0,6.0,3.0,1.0,1.0,4.0,5.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,9.0,7.0,3.0,4.0,7.0,8.0,4.0,5.0,5.0,6.0,7.0,8.0,8.0,7.0,6.0,7.0,5.0,1.0,1.0,6.0,8.0,7.0,8.0,7.0
EPA080,2019-07-10 08:00:00,8.0,7.0,11.0,11.0,11.0,13.0,9.0,9.0,11.0,10.0,11.0,13.0,13.0,13.0,11.0,10.0,11.0,11.0,9.0,7.0,8.0,11.0,12.0,13.0,11.0,11.0,10.0,8.0,10.0,10.0,9.0,7.0,7.0,12.0,13.0,12.0,10.0,10.0,11.0,10.0,5.0,7.0,9.0,8.0,8.0,7.0,8.0,8.0,7.0,6.0,7.0,8.0,10.0,10.0,8.0,10.0,10.0,9.0,7.0,9.0,11.0,13.0,10.0,7.0,9.0,10.0,10.0,9.0,7.0,6.0,7.0,7.0
